,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
94,2017-02-01,718069.0,18769.0,3261.0,3425.0,8059.0,2868.0,3028.0,6802.0,9803.0,7576.0,6838.0,25551.0,45087.0,92197.0,38385.0,6923.0,3172.0,3764.0,2055.0,3048.0,9393.0,6367.0,12903.0,31472.0,5671.0,5139.0,9419.0,38068.0,19507.0,4430.0,2348.0,1679.0,1380.0,5982.0,10449.0,4313.0,1822.0,2490.0,2999.0,2248.0,18543.0,3070.0,4343.0,6090.0,5584.0,3670.0,5502.0,4852.0,107292.0,18769.0,27443.0,228485.0,23252.0,58468.0,78911.0,23803.0,9559.0,46802.0,4852.0,2017,2,1264395,参考第2表(2月),千葉県,137.4279,35.5733
95,2017-01-01,721324.0,37583.0,5935.0,8315.0,9075.0,4545.0,3300.0,6682.0,9711.0,7625.0,7090.0,24515.0,50026.0,89757.0,35107.0,6534.0,2993.0,3654.0,1892.0,3646.0,8812.0,6896.0,14022.0,32817.0,6112.0,5144.0,8081.0,31445.0,19899.0,4014.0,2714.0,1207.0,1367.0,3955.0,8152.0,3253.0,1974.0,2169.0,2636.0,2116.0,15064.0,2736.0,2432.0,6242.0,2172.0,2492.0,4361.0,4652.0,122160.0,37583.0,37852.0,227477.0,21993.0,61739.0,71297.0,17934.0,8895.0,35499.0,4652.0,2017,1,1264394,参考第2表(1月),千葉県,137.8513,36.0048
96,2016-12-01,679590.0,11635.0,2933.0,3198.0,8945.0,3471.0,3440.0,6967.0,8754.0,7117.0,6720.0,23920.0,52850.0,89885.0,35788.0,8096.0,3714.0,3736.0,2295.0,3579.0,7822.0,6148.0,15815.0,36652.0,6195.0,5142.0,8850.0,30190.0,16065.0,4534.0,2271.0,1442.0,1588.0,6075.0,10719.0,4402.0,2069.0,2489.0,3249.0,1797.0,12040.0,1721.0,4423.0,4421.0,3575.0,6819.0,8105.0,6099.0,88904.0,11635.0,28954.0,228613.0,23368.0,67105.0,67052.0,24226.0,9604.0,41104.0,6099.0,2016,12,1264393,参考第2表(12月),千葉県,137.4885,35.4701
97,2016-11-01,705306.0,18784.0,3284.0,3209.0,8999.0,3597.0,3798.0,7163.0,7480.0,6403.0,6524.0,23854.0,46519.0,86181.0,31533.0,8662.0,3629.0,4090.0,2487.0,4072.0,10642.0,7388.0,21739.0,44877.0,6907.0,5599.0,8976.0,47098.0,20084.0,5831.0,2750.0,1513.0,1695.0,4876.0,8019.0,2861.0,1763.0,2310.0,2710.0,1995.0,15345.0,1488.0,1570.0,3705.0,2239.0,1938.0,3243.0,4348.0,98266.0,18784.0,30050.0,212566.0,27023.0,83398.0,90338.0,18964.0,8778.0,29528.0,4348.0,2016,11,1264392,参考第2表(11月),千葉県,137.6244,35.6654
98,2016-10-01,756866.0,25826.0,3521.0,3152.0,13508.0,3230.0,4049.0,9049.0,9332.0,10401.0,8496.0,22967.0,46420.0,99371.0,35020.0,10839.0,4515.0,5457.0,3457.0,3963.0,12720.0,8376.0,21644.0,37441.0,8025.0,6078.0,8575.0,33373.0,17349.0,4867.0,6537.0,1511.0,1557.0,7411.0,17384.0,3522.0,2011.0,2364.0,4524.0,1880.0,13210.0,1945.0,3063.0,4299.0,3916.0,3691.0,4194.0,6039.0,103467.0,25826.0,36509.0,235970.0,33531.0,78943.0,76779.0,31385.0,10779.0,34318.0,6039.0,2016,10,1264391,参考第2表(10月),千葉県,137.6277,35.7439
99,2016-09-01,661988.0,19129.0,4457.0,4038.0,10615.0,3400.0,4032.0,8599.0,7639.0,6808.0,6165.0,22782.0,41348.0,85914.0,31697.0,9179.0,4668.0,5562.0,2555.0,3429.0,9241.0,6988.0,13780.0,33430.0,6391.0,5638.0,9937.0,35608.0,19285.0,5791.0,2260.0,1404.0,1699.0,5498.0,8174.0,3414.0,1471.0,3746.0,2905.0,1308.0,14842.0,2142.0,2449.0,3523.0,3331.0,2247.0,3329.0,4936.0,84918.0,19129.0,35141.0,205782.0,28650.0,63144.0,78519.0,20189.0,9430.0,31863.0,4936.0,2016,9,1264390,参考第2表(9月),千葉県,137.6182,35.7277
100,2016-08-01,783234.0,12183.0,3587.0,3224.0,15369.0,3304.0,5189.0,10584.0,10685.0,9819.0,9980.0,32998.0,61917.0,106228.0,38489.0,12445.0,8020.0,7224.0,3533.0,4079.0,8837.0,11643.0,20238.0,50961.0,10135.0,8276.0,11690.0,41173.0,28454.0,6790.0,3640.0,1768.0,1998.0,6803.0,9346.0,5023.0,2357.0,3743.0,4699.0,2476.0,13351.0,2279.0,3350.0,4224.0,3300.0,2964.0,5471.0,4592.0,110642.0,12183.0,41257.0,274195.0,36526.0,96510.0,100023.0,24938.0,13275.0,34939.0,4592.0,2016,8,1264389,参考第2表(8月),千葉県,137.6520,35.5871
101,2016-07-01,749673.0,12624.0,4195.0,3942.0,11491.0,3998.0,4600.0,9152.0,8586.0,6847.0,7124.0,23150.0,45949.0,94914.0,31023.0,9328.0,4952.0,5121.0,2838.0,3524.0,7336.0,8691.0,13809.0,34795.0,7338.0,6456.0,8428.0,34515.0,17932.0,4634.0,2660.0,1695.0,1892.0,7318.0,7603.0,3206.0,1634.0,2636.0,2949.0,1549.0,12008.0,1710.0,2588.0,3466.0,2484.0,2160.0,4283.0,3469.0,162476.0,12624.0,37378.0,221117.0,26737.0,67471.0,74625.0,21714.0,8768.0,28699.0,3469.0,2016,7,1264388,参考第2表(7月),千葉県,137.7336,35.6822
102,2016-06-01,653194.0,14680.0,2529.0,2788.0,8331.0,2256.0,2563.0,5701.0,6953.0,5771.0,5449.0,20061.0,41985.0,77796.0,29011.0,7701.0,3324.0,3716.0,5034.0,3304.0,7882.0,7201.0,12523.0,54186.0,7430.0,5739.0,6395.0,25606.0,14220.0,3511.0,1579.0,795.0,1008.0,8563.0,5467.0,1774.0,1343.0,2892.0,2068.0,889.0,9417.0,1115.0,1831.0,2317.0,2154.0,2106.0,2638.0,4213.0,136262.0,14680.0,24168.0,190330.0,22623.0,86374.0,57050.0,17607.0,7192.0,21578.0,4213.0,2016,6,1264387,参考第2表(6月),千葉県,137.7463,35.6709
103,2016-05-01,720786.0,18822.0,5150.0,3494.0,16823.0,3953.0,4915.0,7017.0,10249.0,8658.0,7769.0,23331.0,43205.0,89709.0,31631.0,8212.0,4026.0,4560.0,4558.0,4262.0,8936.0,7684.0,15055.0,59062.0,10876.0,5352.0,9884.0,32461.0,18935.0,4462.0,3376.0,1358.0,1364.0,4158.0,6840.0,2736.0,1585.0,2347.0,2150.0,1248.0,11629.0,1325.0,1589.0,1900.0,1923.0,2170.0,2973.0,3937.0,122460.0,18822.0,41352.0,218814.0,25734.0,97235.0,74470.0,16456.0,7330.0,23509.0,3937.0,2016,5,1264386,参考第2表(5月),千葉県,137.8565,35.8022
104,2016-04-01,729500.0,17963.0,5828.0,9942.0,12949.0,2247.0,3690.0,13459.0,7970.0,6753.0,6311.0,23304.0,45995.0,96677.0,27965.0,7867.0,3578.0,5675.0,2008.0,3219.0,7606.0,6582.0,13746.0,35685.0,7419.0,6728.0,8422.0,32706.0,19419.0,4035.0,2246.0,3367.0,1537.0,4844.0,6064.0,3362.0,1616.0,3109.0,2883.0,1224.0,13131.0,1563.0,1809.0,2876.0,2184.0,2175.0,3082.0,4014.0,151624.0,17963.0,48115.0,218194.0,24726.0,65440.0,73556.0,19174.0,8832.0,26820.0,4014.0,2016,4,1264385,参考第2表(4月),千葉県,137.8708,35.8380
105,2016-03-01,816535.0,19530.0,4127.0,4628.0,11060.0,4519.0,6124.0,8997.0,8707.0,7555.0,6491.0,22315.0,58035.0,96256.0,32785.0,8470.0,5746.0,6280.0,3941.0,3783.0,10966.0,8813.0,16905.0,44553.0,8427.0,7475.0,11925.0,50443.0,25761.0,6204.0,3608.0,1532.0,1761.0,6749.0,11241.0,4334.0,2104.0,3157.0,2809.0,1678.0,19709.0,2709.0,3280.0,5617.0,4807.0,3529.0,4922.0,9287.0,124576.0,19530.0,39455.0,235927.0,31462.0,82639.0,105416.0,25617.0,9748.0,44573.0,9287.0,2016,3,1156998,参考第2表(3月),千葉県,137.3618,35.5504
106,2016-02-01,658781.0,15325.0,2836.0,3421.0,8334.0,2672.0,2658.0,5450.0,8787.0,7177.0,5988.0,22855.0,44625.0,87256.0,30949.0,5843.0,2673.0,3472.0,2147.0,2787.0,8034.0,5899.0,12625.0,27710.0,5102.0,4845.0,8891.0,33949.0,16292.0,3762.0,2285.0,1527.0,1328.0,4305.0,9427.0,3038.0,1397.0,1993.0,2409.0,1576.0,18226.0,2380.0,4503.0,5600.0,4023.0,3439.0,3851.0,3811.0,124399.0,15325.0,25371.0,210424.0,20022.0,53483.0,70024.0,19625.0,7375.0,42022.0,3811.0,2016,2,1129643,参考第2表(2月),千葉県,137.4934,35.5793
107,2016-01-01,645975.0,32510.0,4875.0,7310.0,8556.0,3991.0,2762.0,6280.0,8761.0,6976.0,6169.0,23980.0,49573.0,94685.0,34217.0,5779.0,2271.0,2836.0,1591.0,3157.0,7277.0,5813.0,12638.0,26404.0,5092.0,3873.0,6629.0,26878.0,14718.0,3226.0,2125.0,875.0,967.0,3501.0,6753.0,2171.0,1189.0,1617.0,1932.0,1717.0,12519.0,2321.0,1829.0,2340.0,1360.0,2231.0,3153.0,3693.0,102936.0,32510.0,33774.0,227518.0,18163.0,51538.0,57449.0,14267.0,6455.0,25753.0,3693.0,2016,1,1125093,参考第2表(1月),千葉県,138.1257,36.0503
108,2015-12-01,730943.0,11092.0,3070.0,3512.0,9262.0,4117.0,3669.0,7910.0,11123.0,7240.0,6761.0,26352.0,63674.0,99756.0,36938.0,7997.0,3887.0,3838.0,2186.0,3164.0,8087.0,6236.0,18871.0,40606.0,6407.0,5170.0,8392.0,33622.0,18039.0,4321.0,2354.0,1391.0,1372.0,5021.0,11261.0,3547.0,1509.0,2067.0,2603.0,1722.0,13685.0,1778.0,4285.0,4423.0,9804.0,4541.0,8545.0,7367.0,95440.0,11092.0,31540.0,255008.0,23809.0,74306.0,71898.0,22592.0,7901.0,47061.0,7367.0,2015,12,1121052,参考第2表(12月),千葉県,137.5295,35.4454
109,2015-11-01,695691.0,17363.0,3056.0,3208.0,9371.0,2899.0,4581.0,6787.0,9326.0,7125.0,8227.0,21874.0,46880.0,94881.0,33124.0,8237.0,3992.0,4148.0,2000.0,4120.0,11331.0,6909.0,19936.0,42534.0,7102.0,4876.0,9927.0,34164.0,17652.0,4505.0,2793.0,1086.0,1321.0,6125.0,7288.0,2682.0,2158.0,1849.0,2415.0,2099.0,14120.0,1639.0,1684.0,2948.0,2131.0,2524.0,3379.0,3939.0,93880.0,17363.0,29902.0,225557.0,27708.0,78481.0,73917.0,18502.0,8521.0,28425.0,3939.0,2015,11,1117488,参考第2表(11月),千葉県,137.7735,35.6936
110,2015-10-01,747304.0,25161.0,3944.0,3379.0,13683.0,2985.0,3590.0,8191.0,9694.0,10623.0,8179.0,23861.0,47076.0,95187.0,32890.0,10282.0,4411.0,4919.0,3502.0,3559.0,12590.0,8017.0,19781.0,36331.0,6917.0,5621.0,8078.0,35239.0,18373.0,5286.0,5582.0,999.0,1071.0,7204.0,13404.0,3090.0,1741.0,2230.0,2984.0,2103.0,14280.0,1814.0,2025.0,3173.0,3069.0,2511.0,2817.0,5231.0,109955.0,25161.0,35772.0,231069.0,32202.0,74548.0,78179.0,25768.0,9058.0,29689.0,5231.0,2015,10,1114691,参考第2表(10月),千葉県,137.7426,35.7991
111,2015-09-01,697650.0,17684.0,3727.0,4103.0,10188.0,2990.0,4757.0,9815.0,10033.0,7084.0,6617.0,24990.0,51161.0,103839.0,35994.0,8764.0,4349.0,5347.0,2250.0,3476.0,11034.0,6234.0,14302.0,36532.0,5578.0,5201.0,11217.0,39135.0,20418.0,4282.0,2095.0,807.0,1066.0,4299.0,7998.0,3247.0,1302.0,2197.0,2952.0,1376.0,14519.0,1525.0,2061.0,3669.0,2434.0,2051.0,3338.0,3956.0,83202.0,17684.0,35580.0,243194.0,29494.0,64896.0,82348.0,17417.0,7827.0,29597.0,3956.0,2015,9,1111766,参考第2表(9月),千葉県,137.8347,35.7309
112,2015-08-01,833562.0,9868.0,3113.0,3151.0,11939.0,2773.0,4971.0,10414.0,12912.0,8941.0,8926.0,33599.0,69927.0,128173.0,44306.0,11702.0,7096.0,6379.0,2690.0,3872.0,7788.0,10658.0,21225.0,49029.0,8872.0,6876.0,10570.0,42198.0,27280.0,5641.0,2753.0,1033.0,1518.0,5888.0,8054.0,3706.0,1341.0,2468.0,3587.0,1661.0,14137.0,1540.0,2095.0,3785.0,2418.0,2159.0,3775.0,3059.0,105597.0,9868.0,36361.0,310656.0,32965.0,92474.0,95318.0,20199.0,9057.0,29909.0,3059.0,2015,8,1108117,参考第2表(8月),千葉県,137.9118,35.6054
113,2015-07-01,769053.0,12936.0,3869.0,3186.0,13702.0,3661.0,4324.0,10826.0,10375.0,7753.0,7121.0,25922.0,50421.0,111468.0,37232.0,8544.0,4676.0,5709.0,2588.0,3982.0,7896.0,8621.0,16029.0,41451.0,7094.0,6387.0,8271.0,36684.0,21779.0,4233.0,1793.0,1315.0,1279.0,5933.0,7652.0,2990.0,1499.0,2269.0,2952.0,1434.0,12912.0,1286.0,2171.0,3424.0,2065.0,1909.0,3922.0,3834.0,146577.0,12936.0,39568.0,254274.0,26825.0,75783.0,79147.0,19169.0,8154.0,27689.0,3834.0,2015,7,1105264,参考第2表(7月),千葉県,137.8706,35.6803
114,2015-06-01,657989.0,14708.0,2119.0,2179.0,8953.0,2060.0,2151.0,5755.0,9961.0,6076.0,6100.0,22832.0,43614.0,95300.0,34051.0,7039.0,3194.0,4223.0,4557.0,3161.0,7912.0,9723.0,12331.0,50138.0,3809.0,3726.0,5915.0,26477.0,13186.0,2583.0,2280.0,648.0,722.0,6199.0,4469.0,1503.0,1150.0,1829.0,1323.0,707.0,9220.0,850.0,1051.0,1891.0,1141.0,1480.0,1963.0,2550.0,122005.0,14708.0,23217.0,221095.0,22368.0,80558.0,54167.0,13541.0,5009.0,17596.0,2550.0,2015,6,1101807,参考第2表(6月),千葉県,138.0638,35.7558
115,2015-05-01,794510.0,21535.0,4802.0,3644.0,17458.0,3602.0,3916.0,8151.0,11902.0,8176.0,9001.0,29447.0,49139.0,107687.0,38106.0,8989.0,4960.0,4785.0,3392.0,4037.0,8725.0,6712.0,14809.0,60287.0,12258.0,4129.0,9051.0,38048.0,18932.0,4034.0,2047.0,686.0,833.0,4511.0,5765.0,2187.0,1223.0,2715.0,2081.0,893.0,12393.0,942.0,1381.0,2297.0,1517.0,2296.0,2717.0,2771.0,136737.0,21535.0,41573.0,257495.0,27459.0,97458.0,76241.0,13982.0,6912.0,23543.0,2771.0,2015,5,1098944,参考第2表(5月),千葉県,138.0434,35.8515
116,2015-04-01,749903.0,17285.0,6491.0,9211.0,10789.0,1899.0,3444.0,13705.0,8115.0,6804.0,6227.0,25515.0,51295.0,110154.0,32493.0,6597.0,3216.0,4405.0,1904.0,2738.0,7183.0,5729.0,13881.0,34911.0,6450.0,5819.0,7367.0,30491.0,17728.0,3954.0,2027.0,1796.0,925.0,3978.0,6467.0,2796.0,1339.0,1617.0,2591.0,1196.0,12694.0,1434.0,1575.0,3395.0,2835.0,1606.0,2469.0,3181.0,156254.0,17285.0,45539.0,243341.0,21401.0,62875.0,67386.0,15962.0,6743.0,26008.0,3181.0,2015,4,1094679,参考第2表(4月),千葉県,138.0584,35.8484
117,2015-03-01,809656.0,21806.0,3340.0,4972.0,11731.0,4328.0,5717.0,7699.0,9187.0,7183.0,6808.0,22668.0,48000.0,92028.0,33222.0,9146.0,6700.0,7325.0,3886.0,4219.0,12106.0,8393.0,17054.0,48293.0,8660.0,7618.0,12864.0,51318.0,27454.0,5895.0,3164.0,1270.0,1434.0,6336.0,11158.0,3774.0,1808.0,2897.0,2600.0,1332.0,19368.0,2398.0,2842.0,4435.0,3768.0,2564.0,5326.0,7642.0,116788.0,21806.0,37787.0,223315.0,35277.0,86286.0,108313.0,23972.0,8637.0,40701.0,7642.0,2015,3,1094678,参考第2表(3月),千葉県,137.3921,35.6191
118,2015-02-01,659388.0,17910.0,2503.0,3005.0,8445.0,1927.0,2380.0,4831.0,8086.0,5961.0,4503.0,22366.0,40675.0,81334.0,31197.0,7614.0,4188.0,3247.0,2358.0,3785.0,8800.0,6713.0,12476.0,33308.0,5319.0,4978.0,9000.0,36165.0,17950.0,3874.0,2032.0,721.0,1245.0,5088.0,10394.0,2923.0,1315.0,1808.0,2306.0,1484.0,18227.0,2014.0,2143.0,5274.0,2867.0,2598.0,3651.0,3824.0,112112.0,17910.0,23091.0,197907.0,23849.0,60174.0,73999.0,20371.0,6913.0,36774.0,3824.0,2015,2,1094678,参考第2表(2月),千葉県,137.4878,35.6264
119,2015-01-01,676371.0,44003.0,5135.0,8855.0,9073.0,3950.0,2654.0,6228.0,10262.0,7855.0,8185.0,24439.0,48899.0,92758.0,33248.0,6624.0,2979.0,3568.0,2174.0,3424.0,7914.0,6594.0,12844.0,32305.0,5442.0,3726.0,7242.0,33748.0,19999.0,3463.0,2049.0,442.0,659.0,3199.0,6718.0,2284.0,1191.0,1498.0,2048.0,1630.0,19009.0,1632.0,1597.0,3285.0,2424.0,2442.0,3581.0,4302.0,79470.0,44003.0,35895.0,229070.0,21085.0,59359.0,70227.0,13302.0,6367.0,33970.0,4302.0,2015,1,1094678,参考第2表(1月),千葉県,137.9879,36.1338
120,2014-12-01,760119.0,11895.0,3414.0,3483.0,11709.0,3672.0,3731.0,9292.0,12138.0,8801.0,7943.0,29728.0,72494.0,108501.0,39713.0,10093.0,4569.0,4576.0,3386.0,2625.0,7267.0,5561.0,17509.0,40841.0,4834.0,4600.0,8763.0,35604.0,17906.0,3487.0,2494.0,586.0,1553.0,5193.0,9132.0,4758.0,2397.0,1603.0,2741.0,2201.0,12700.0,1641.0,3485.0,4558.0,3882.0,5152.0,6614.0,4302.0,109055.0,11895.0,35301.0,281943.0,26505.0,72131.0,72854.0,21222.0,8942.0,38032.0,4302.0,2014,12,1084376,参考第2表(12月),千葉県,137.8261,35.5878
121,2014-11-01,738947.0,19033.0,2870.0,3773.0,10576.0,2540.0,3273.0,6830.0,11023.0,6704.0,7110.0,28926.0,61160.0,104004.0,35203.0,7986.0,3829.0,3148.0,1496.0,3860.0,10597.0,7118.0,22931.0,43712.0,6522.0,5424.0,8815.0,40861.0,19399.0,4075.0,2317.0,1400.0,1553.0,4344.0,8150.0,3078.0,2270.0,2262.0,3065.0,2779.0,12330.0,1091.0,2030.0,3228.0,1609.0,2276.0,2416.0,2764.0,113183.0,19033.0,29862.0,257990.0,25560.0,81779.0,80891.0,18525.0,10376.0,24980.0,2764.0,2014,11,1084376,参考第2表(11月),千葉県,137.9371,35.7240
122,2014-10-01,757758.0,24646.0,3633.0,2801.0,11675.0,2429.0,2799.0,6726.0,10695.0,10446.0,6929.0,25961.0,62516.0,106322.0,37644.0,9021.0,3911.0,4008.0,2057.0,3897.0,11856.0,5977.0,21815.0,37915.0,6613.0,5094.0,8380.0,30604.0,15417.0,4154.0,4986.0,1507.0,1472.0,5521.0,14281.0,2799.0,2038.0,1509.0,3528.0,1555.0,10657.0,943.0,2039.0,2836.0,1570.0,1977.0,2322.0,4201.0,133956.0,24646.0,30063.0,264410.0,28796.0,74377.0,68635.0,25580.0,8630.0,22344.0,4201.0,2014,10,1084376,参考第2表(10月),千葉県,138.0093,35.8162
123,2014-09-01,707691.0,17643.0,3671.0,4535.0,11695.0,2978.0,4507.0,9926.0,10028.0,7534.0,7978.0,23684.0,58725.0,104238.0,35489.0,10143.0,4421.0,4809.0,2397.0,3846.0,10540.0,6543.0,15407.0,34212.0,6365.0,5483.0,9371.0,34293.0,17448.0,4312.0,2509.0,1488.0,1340.0,4701.0,7105.0,2745.0,2127.0,2501.0,3080.0,1618.0,13562.0,1791.0,2494.0,3766.0,3575.0,2201.0,3678.0,4626.0,103630.0,17643.0,37312.0,251522.0,29913.0,64924.0,73416.0,17379.0,9326.0,31067.0,4626.0,2014,9,1064055,参考第2表(9月),千葉県,137.8850,35.7354
124,2014-08-01,892553.0,8685.0,3616.0,3572.0,13111.0,3724.0,5759.0,12927.0,13915.0,10453.0,11773.0,34590.0,83551.0,130906.0,45740.0,14208.0,7112.0,6396.0,3481.0,5155.0,8956.0,12035.0,22406.0,49076.0,9857.0,7595.0,12103.0,41916.0,26136.0,6461.0,3481.0,1688.0,2238.0,6786.0,9287.0,4870.0,2259.0,3524.0,4462.0,2420.0,13724.0,2284.0,2768.0,4647.0,3206.0,2906.0,4318.0,3613.0,120530.0,8685.0,42709.0,336083.0,36672.0,96855.0,97692.0,24869.0,12665.0,33853.0,3613.0,2014,8,1064055,参考第2表(8月),千葉県,137.8844,35.5926
125,2014-07-01,780921.0,12081.0,4863.0,4057.0,11340.0,3726.0,6968.0,11021.0,11426.0,9576.0,9949.0,28791.0,56963.0,109676.0,36974.0,10514.0,4557.0,5396.0,2586.0,5751.0,8100.0,8509.0,15013.0,36467.0,7283.0,6277.0,9182.0,34323.0,19653.0,4131.0,2371.0,1048.0,1311.0,7094.0,7305.0,3094.0,1415.0,2173.0,4107.0,1259.0,11692.0,2250.0,2508.0,3426.0,3123.0,1927.0,4103.0,3253.0,154906.0,12081.0,41975.0,269106.0,28567.0,69858.0,75937.0,19852.0,8954.0,29029.0,3253.0,2014,7,1064055,参考第2表(7月),千葉県,137.9335,35.7113
126,2014-06-01,693296.0,10913.0,2509.0,2401.0,8465.0,1854.0,2928.0,6346.0,8989.0,7170.0,6613.0,24289.0,52721.0,109396.0,33839.0,6969.0,2866.0,3054.0,3634.0,3913.0,9345.0,4793.0,13436.0,57821.0,5885.0,3830.0,6008.0,28834.0,13147.0,2431.0,1546.0,687.0,740.0,8682.0,4472.0,1491.0,1126.0,2099.0,2154.0,1666.0,9611.0,988.0,991.0,2402.0,1469.0,1672.0,2442.0,3323.0,137000.0,10913.0,24503.0,246930.0,22234.0,85569.0,55796.0,16072.0,7045.0,19575.0,3323.0,2014,6,1055475,参考第2表(6月),千葉県,138.0363,35.6481
127,2014-05-01,727395.0,16697.0,3819.0,4476.0,13247.0,4107.0,3965.0,7847.0,8944.0,7742.0,7266.0,24481.0,54183.0,110897.0,31774.0,8792.0,3401.0,9618.0,4212.0,4589.0,9215.0,6996.0,15050.0,51766.0,10681.0,4137.0,8007.0,29569.0,16522.0,3887.0,1647.0,698.0,822.0,3082.0,4957.0,2905.0,1251.0,3260.0,3121.0,2493.0,9453.0,1208.0,1169.0,2140.0,1486.0,1465.0,2514.0,3214.0,123930.0,16697.0,37461.0,249876.0,31026.0,88705.0,63769.0,12464.0,10125.0,19435.0,3214.0,2014,5,1055475,参考第2表(5月),千葉県,138.0752,35.8115
128,2014-04-01,713929.0,16139.0,5730.0,9352.0,13602.0,2563.0,3138.0,14014.0,10787.0,7900.0,6986.0,24024.0,50554.0,121691.0,33594.0,8438.0,2705.0,3721.0,1544.0,3063.0,6723.0,6010.0,13555.0,32294.0,6475.0,4250.0,6269.0,29482.0,14980.0,3149.0,1713.0,1408.0,856.0,3555.0,5973.0,2407.0,1319.0,1955.0,2259.0,1012.0,11020.0,1210.0,1509.0,2763.0,1956.0,1536.0,2173.0,2766.0,139284.0,16139.0,48399.0,258599.0,21587.0,59878.0,59843.0,14199.0,6545.0,22167.0,2766.0,2014,4,1055475,参考第2表(4月),千葉県,138.2543,35.9019
129,2014-03-01,757178.0,20902.0,3278.0,4900.0,10123.0,4400.0,5664.0,8507.0,9206.0,7558.0,6031.0,23193.0,52771.0,100711.0,33325.0,8771.0,4561.0,5789.0,3391.0,3290.0,10747.0,8133.0,15419.0,42784.0,7609.0,6601.0,11142.0,48033.0,23135.0,5196.0,2472.0,1146.0,1479.0,5491.0,9761.0,4486.0,1669.0,2886.0,2885.0,1576.0,19093.0,2182.0,2558.0,4362.0,3457.0,3170.0,5436.0,8393.0,97806.0,20902.0,36872.0,236085.0,29868.0,77336.0,96579.0,22363.0,9016.0,40258.0,8393.0,2014,3,1046407,参考第2表(3月),千葉県,137.4812,35.6069
130,2014-02-01,598190.0,16638.0,2462.0,3142.0,7071.0,2232.0,2397.0,5070.0,7733.0,5976.0,4841.0,21462.0,44666.0,83283.0,30588.0,5736.0,1988.0,2842.0,1235.0,2343.0,7779.0,5099.0,10901.0,29605.0,5091.0,4397.0,8911.0,33309.0,17795.0,3549.0,1667.0,905.0,748.0,4540.0,10522.0,2852.0,1147.0,1946.0,2470.0,1320.0,17237.0,1779.0,3173.0,5242.0,3002.0,2877.0,4375.0,3868.0,89923.0,16638.0,22374.0,200892.0,18345.0,51931.0,69628.0,19567.0,6883.0,37685.0,3868.0,2014,2,1046407,参考第2表(2月),千葉県,137.5057,35.5892
131,2014-01-01,616237.0,46275.0,5661.0,9888.0,7743.0,4555.0,2131.0,5785.0,8742.0,6780.0,6544.0,22131.0,46722.0,88294.0,30024.0,5311.0,1873.0,2946.0,1166.0,3003.0,8429.0,5920.0,12172.0,27157.0,5088.0,4226.0,7492.0,32229.0,16337.0,3337.0,2076.0,480.0,589.0,3209.0,6092.0,2528.0,1063.0,1597.0,2209.0,1739.0,16276.0,1139.0,1945.0,3728.0,2704.0,2451.0,3206.0,4215.0,90594.0,46275.0,35763.0,212240.0,18559.0,51503.0,65697.0,12898.0,6608.0,31449.0,4215.0,2014,1,1046407,参考第2表(1月),千葉県,138.0309,36.2212
132,2013-12-01,768470.0,12888.0,3745.0,3974.0,14564.0,3729.0,3790.0,12293.0,10186.0,7798.0,7031.0,28383.0,74141.0,104346.0,31467.0,7302.0,3378.0,3916.0,2126.0,3172.0,7188.0,6906.0,16266.0,43676.0,7185.0,6454.0,9770.0,38536.0,19840.0,4809.0,2051.0,1005.0,909.0,6541.0,10757.0,3680.0,1744.0,2433.0,2987.0,1764.0,15781.0,2352.0,5729.0,4418.0,8490.0,6518.0,8238.0,6005.0,88669.0,12888.0,42095.0,266524.0,21784.0,76159.0,81460.0,22892.0,8928.0,51526.0,6005.0,2013,12,1030332,参考第2表(12月),千葉県,137.5611,35.5052
133,2013-11-01,745718.0,23045.0,4055.0,3606.0,10471.0,3294.0,4408.0,7652.0,7942.0,5979.0,5764.0,21436.0,59014.0,111216.0,30563.0,9872.0,3720.0,4704.0,1795.0,3776.0,9758.0,7427.0,19026.0,48742.0,8037.0,5634.0,9381.0,45894.0,20253.0,5042.0,2442.0,828.0,1153.0,6101.0,8440.0,3243.0,1869.0,1896.0,2748.0,1613.0,17635.0,1342.0,1851.0,2939.0,3505.0,2306.0,3286.0,4362.0,88040.0,23045.0,33486.0,245690.0,28054.0,85027.0,88646.0,19765.0,8126.0,32864.0,4362.0,2013,11,1030332,参考第2表(11月),千葉県,137.7539,35.7280
